tempo,zcr_mean,zcr_std,rms_mean,rms_std,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,chroma_12_mean,chroma_12_std,genre
-1.0379968247983136,-1.075870024591991,0.17835363898693157,-0.2644336108186288,0.4640492900111949,-1.463198995070813,-0.26946947461714094,-1.4144454567894649,-0.8815008936166288,-1.5276831999154654,-0.22551554667958154,-0.8896593459122102,1.1130744192378657,1.1681959669053703,0.7211576822209248,0.5634853547909705,2.1967379757094485,0.7575515664538786,1.3719427534880038,0.8067795519519376,1.337485601617631,-0.05474682566501354,0.6751613415207107,1.0561945808145163,-0.07980096825701218,-0.9287051798379047,1.044977552308386,-0.7837165052036409,1.5752213175815168,1.1509008316515639,0.13592156874671837,1.6374610117686892,1.173369050060974,-0.9996551358876962,0.392833457809087,1.4167008515405963,0.04812883204061624,0.051610290733614984,1.5039839274520082,-1.0744824547219092,-0.603931598921376,-1.4911975819153709,-0.23135570623669593,-0.9818710338361287,0.46573630557042195,-0.4862461799866665,0.6766472200020714,1.0663151391934005,2.339384640962589,-0.03563965050807227,0.980865811675406,-0.6398357028838567,0.2635596763520631,-0.821906114218087,-0.1795324247114041,-0.6886965065454809,0.581253003386327,-1.0860146794537098,0.2111683500906104,-1.1760867474754568,-0.7849712007988974,blues
-1.2142858936707472,-1.2217401305968336,-0.7002664601015616,-0.43872940219642476,0.4238387489736204,-1.387335433287219,-1.0102484761968356,-1.4149384026688427,-1.010946373808727,-1.3037958486564603,-0.9738337013840899,-0.8228023517597237,0.32469222050244345,1.2199484739772475,-0.39020571923677605,-0.25785834479867353,2.392208915585289,1.6370108879145715,0.044754283812230726,0.552700949228389,-0.10608863506419197,-0.22384320030423252,-0.4317804966320458,0.706576964137874,-0.13631034193419972,-1.1468424866929028,0.08541568014536516,-0.0755644406301649,0.34083594280242935,-1.2821337525699463,0.5505637483768171,0.45856453534971486,0.9141629675955459,-2.0728258364672443,0.7265932900339549,-0.9961600737899268,1.5143458062528525,-1.5646719583360422,-0.7372630046221416,-0.7239559849939533,1.508295014727911,-1.6888983004313654,-0.9811783156936695,-1.4015050577429344,-1.3757307449969476,0.7922695220207286,2.2018814703761813,-1.3260251514486856,-1.5470684594458026,-2.0571901098861005,-1.4509227211472873,-1.987699498969408,-1.4908980207958975,-0.8167155573409,-1.0939375313866293,2.1224487096344333,1.6623409577034065,-0.0877393225117613,-0.4243211190672925,-1.5799627624762125,-1.0707198429775187,blues
-0.847604630416085,-1.3458123091218344,-0.7059698789121138,-0.6673692317831432,0.06726589712603528,-1.513105509906135,-0.7969938657685519,-1.5088850597857175,-0.9715435957542449,-1.4294616522663535,-0.3991332462232988,-1.2924937377632446,0.9335188867225069,0.9849905271451357,-0.4099583386604504,0.11777974050706348,2.6164692448094873,2.0461431557185956,0.8625528240341707,1.1804740271745044,0.6938720622451501,-0.43653705361981987,0.5396869274293886,1.2947748353652693,0.2129552852617537,-1.0861779970753853,1.5000443007915218,0.7752349615550598,0.25486694047099817,-1.2626715660470311,-0.2850064844557114,1.4385506973773259,0.14719305606801686,-0.6545691074113755,0.27199052295757614,0.6243485248846051,1.7905798025087898,-0.6944269362053394,0.2086197521451122,-1.0721891963681258,0.3562295041704182,-1.3260649576018757,0.3106721917140554,-1.6850960789847882,-0.33733003863582434,-1.5149786829194154,0.0232795494540224,-1.2469822677649327,0.4530128437033191,-2.1173138481398643,-2.0953018543759145,-2.704279080661584,-2.888287352668588,-2.1313673519818805,-1.7334101717856543,-0.8600299382905895,-0.6372192030862072,2.0323536194611864,1.9225787669210972,1.3826483544598562,1.9472742984001457,blues
-1.37798288619515,-1.240135234615016,-0.5458959151698315,-0.6332047610796118,0.27999018238414003,-1.5282661712321284,-0.9752752394372709,-1.4804700774628365,-1.2822828355734546,-1.4808634156476892,-0.7038268963181404,-1.0426864783030612,0.2613025338224706,1.0039249864936681,-0.9326594698877205,0.4422474007457058,3.1261344446970663,1.8249042240236197,0.7642545610786443,1.5604829801656157,0.2322042986344226,-0.8463508514807184,0.7791310714015888,1.1811117427941797,-0.25647678966171195,-0.849150475832238,0.3623995016698055,1.0143950598176619,-0.24901463577190994,-1.1729401767737502,0.3911769329517818,0.7411500191153391,0.8381961359163266,-1.199579554473032,0.6409851686250381,0.3014664042208091,0.696197008621109,-1.258814860470469,-1.1026956733935072,-1.2759620595105623,-0.4250086265418617,-1.0314204274439707,0.2799749741731953,-1.6353968821034677,-0.6258868838868346,-1.253896157851919,-0.4858559955846652,-0.6421134787126144,0.5203291689401685,-1.9604909860093755,-2.2897918387430307,-2.4459241462865147,-2.9359328895748744,-1.7160841043895942,-1.6065862993864573,0.3178151862481237,-1.296149515051304,3.482700061428449,1.0922651602829763,0.3362843037313328,-0.3972499426001415,blues
-1.8057072860169763,-1.2335552391148925,-0.46201533303982445,-0.8176720072710948,1.0737943587606136,-1.40310914047314,-0.8626410799618496,-1.2715493650198053,-0.4981591803086652,-1.331213649772475,-0.5413658303318222,-1.3948001934851575,1.0213743050062236,0.29504001934241125,0.06579775556770331,0.8299964866504843,2.8417621027871025,0.8937178229031162,0.7505449170387519,1.573632793336294,0.5076472598138159,-0.594585672462916,0.8923724010685724,1.3977031266040607,0.22191301373658226,-0.7428155284833241,0.48003159319188793,0.8445775998668582,0.23633427560588818,-0.689984240866302,0.7717268028162201,1.5001476675780625,0.3712623364262294,-1.1564400177512293,1.0153606535160993,1.0382165368135647,0.13539605467394863,-0.07673574159469361,0.6472283383736055,-0.955553801955725,-0.5195185057886316,-1.4369501495803632,0.31022253107382874,-1.9116676986629308,-1.1443413435615604,-1.5120442135008472,-0.4246077648292028,-0.062307678600943335,1.6068037106850797,-1.3930495960049671,-0.797759948743118,-2.083959489095527,-1.2992342702263953,-1.5330760232458047,-0.5689835305930534,-1.2626769325566294,-1.3259674320233494,0.7928323206051398,1.3019650758966106,1.1746379674519458,2.4768178216730723,blues
-1.2142858936707472,-0.7449657515740149,0.04601209330159486,-0.5328557378524839,-0.055657832573915315,-1.1330900171923775,-0.6927377857584178,-1.4202451405547576,-1.1644562255122521,-1.1196807110194316,-1.0648857665414726,-0.832311998936426,-0.2243461363580411,0.9823014341142394,0.10069483378474102,-0.664131767480904,1.5943942882567923,2.0348970417823544,1.462520964253405,0.18668475223744366,0.21367495880253137,-0.5960839607491635,0.5195203730191849,0.6070696260026999,-0.17927725848087442,-0.7783194969120752,0.11168679874188367,0.09993313447993375,-0.6705858398111101,-2.155352994886506,0.23167553128975127,0.5076181515597151,1.0089950824165395,-1.3415849320929631,-0.23388730417728065,0.7339327415820353,0.10905344970895012,0.05366793149947288,0.11869226561903673,-1.026239865938731,-0.3339067548917037,-0.912473135626071,0.7841213834837623,-1.0785272529460677,-0.35122660396772337,0.21392295496003655,1.8269874443496479,-0.7146152391538803,-0.2712927403114516,-1.3802907324187659,0.43338016249210415,-2.3313432041284283,-1.6721743408924479,-1.8254263360829501,-1.1307866863087344,-1.5595164661149656,-1.3784457428545223,-0.3790538777840772,-0.20307933692794886,1.6241996627370427,2.515220932686729,blues
-0.847604630416085,-1.3280309769747187,-0.8884206696740039,-0.47508631254284905,0.5887891850752208,-1.519503531368266,-1.1538481752703695,-1.6025400864931751,-0.9895547684321924,-1.4507630932723503,-0.9383326308253319,-1.039432002806024,0.6178880658426961,1.2612240242446258,-0.7279961774875839,-0.33942358098569825,2.203473910213287,1.2503774538063488,0.99198445084083,1.7469206216214686,-0.041653974077876944,-0.3761265655247733,0.21708127423880216,0.9736803964105304,0.29746004618950744,-0.936270927754736,0.8291329242471563,-0.10653715405593579,-0.42348565433423196,-1.4084883130198584,-0.2963558023900287,0.49387307592482715,0.22942089910496002,-1.0893798257665466,0.039783130093597324,0.6295650395488512,0.9632744367882718,-0.8261335623123586,0.0733889036612363,-1.179109257101484,-0.03384623175616453,-1.0962292013385733,0.5983602493315322,-1.6621120258392985,-0.7848561236788784,-1.4683655285830028,-0.4011305029476528,-0.602141654291243,1.0572281606777594,-1.6854764378859175,-1.0479687146804912,-2.537115148732043,-2.4429015542944295,-1.837768771025999,-0.612209222693247,-0.5225747124714913,-0.10864678062018537,1.946542873478862,2.0467398531633476,0.8895561392586524,1.5228688105498853,blues
0.3899446330683998,-1.2115136080980102,0.32497258594153505,-0.09226050552487426,0.787794471124423,-0.7740439059207557,0.7941103008609739,-0.10231165427976716,0.6495847698835674,-0.5169546917349965,1.5524830027981207,-0.8873253935764331,0.1471401663954957,0.051995633510014495,0.5598577397178797,1.2249027393389897,-0.23362157240876247,-0.7555694952599245,0.11695100031023638,0.2645834732616743,0.6667866495810189,0.9549653680244891,0.25219196649491776,-1.1902430700714572,3.0961631637015428,0.47459974101490937,0.7229453306556651,-1.8449926960092813,0.3615886428928904,-0.4212426257813461,1.1817232233998325,-2.521213537418528,2.363726389686089,-1.5687651482278466,0.5353798281566661,-0.04493758398973071,0.530914912609142,-1.021570108024941,0.6786752575850632,-0.011573680081606082,1.075093251661859,0.7072201836596259,2.329969799633935,0.5255961549201495,1.8628521591439897,-0.8812539877599803,0.21950171980502686,-1.3537455278416246,0.674267827801583,-1.3660390941256229,0.1043433257258205,-1.450023649325154,0.21764103699978293,-1.1702434251893725,0.36502944321387265,-0.6753987347362882,1.588973130045256,-1.7250135893832899,-0.9779132698502042,-1.8478323718971772,-0.9386185713253224,blues
1.0774720016708914,-1.534872097524621,-0.7955720760381749,0.5979324548173555,0.30614543332732863,-1.1512656324148671,0.41268917602001426,-0.4555368520542569,1.3760229524657512,-0.9901366271667673,1.7513819062493121,-0.6202227648385343,-0.6140953868339164,0.5825290041583268,0.28134221916452196,1.4828691626285484,-0.6629933508267356,-0.4808381677024908,0.473873629577936,0.0018983653844498623,0.34835791737966737,0.35751609971715836,0.6140906908374543,-1.6951721166807439,1.5981824250299188,0.7384458903168123,1.2379457971290764,-2.2459889618758524,2.4900821346964412,-0.7037132150479054,0.6938699431786827,-1.7258902224992765,0.036035297088049666,-1.8608470270627346,-0.18278065725131187,-2.076985001824751,0.2763152087724038,-1.2315131723946862,0.8894302160898013,-1.6681175599701394,-0.8473917721259338,-1.5915827701115826,-0.13781022640444246,-0.8520090578590754,0.6402576609709113,-0.7894171316791778,-0.5285078334694135,0.8160720875114991,2.0511381498707535,0.13665543180079825,0.1999704217202094,-0.06559172598648409,2.0071782159641995,-1.3243458113331692,-0.75003868922257,-1.993629945615634,-1.389933037115469,-1.475639942514444,0.7198575884720535,-1.7950474212238474,-0.9257398506404382,blues
1.4818998655547093,-1.4492779996814231,-0.6948434380145323,0.31577519715417307,0.30717814233562685,-1.2189452499847786,-0.14558855832935214,-0.5133009684196472,1.090021951193743,-1.0644694499917176,1.324775911929305,-0.7691480619712359,-0.3660603411831092,0.3606336436606005,-0.16749893247753303,1.2704748658138667,-1.1524875348544983,-0.3238617061566571,-0.2407326649951962,0.3639647471527049,0.6086324589736614,0.6717700600347273,-0.30807071635060357,-1.5372174329805988,2.873323437295673,0.1912452820404537,0.7445839792204711,-2.334987982565297,0.6253325512049688,-1.5234790892239707,0.6718963160814532,-2.989952341855238,1.5223221323511194,-2.6111701616632006,1.287184772463401,-1.2761860212105942,2.2624022807826134,-2.224279197637266,-1.9343868121571695,-0.6091781041100887,0.5590575302583287,0.5026200979722258,2.298317233467618,-0.337243357617898,1.0100177734171316,-1.926997780086493,-1.207623414823397,-2.4592765136041135,-1.9854559803661145,-1.4099817913054133,0.8119866289743396,-0.9275456491166278,1.874621534715405,-1.0972648588804195,-0.2882758677235026,0.16520249673419748,1.9748433975368413,-1.1124069651387727,-0.48771764417874675,-1.651312886500219,0.6181995958667104,blues
0.09529004652447486,-1.5343395601659002,0.2912578984252968,-0.44954942803711745,0.5401428206659271,-1.2480644414986104,0.8903516388723259,-0.683935142767685,1.489748689715042,-1.1492307726236268,1.8041501217355114,-1.4355896861664605,0.7391723724045393,0.2024286899933371,0.4352235157285289,1.2769373895808445,0.006800083606621061,-0.7586638430614554,1.0872602985725444,0.5592745049569293,1.9258424320095187,0.9222189999305042,0.6594056999137855,-0.8386555743019469,1.8053479787447542,0.22144766525563922,0.9909991742148937,-0.6002185487615131,2.4218105165242987,-0.7748835295257506,1.4066042579990792,-1.4115357316511032,1.461279526829708,-1.6553998247703388,0.5365316516654853,-1.118290321125827,1.1601787961031103,-0.2719855283360954,1.8961372044861442,-1.1963080942008582,-0.806734918858644,-1.6168908545066736,-0.5404367344325786,-1.6183483959734513,0.3181027589729736,-1.3634339658987473,0.03345175811116387,-0.7241053825609168,1.1596500446402263,-0.4226829738243702,0.6649680635745279,0.35674345394076845,2.305880235954053,-0.8585489963520849,-0.19215077918097945,-1.2765088550617583,0.3010097097939538,-0.6827544221678348,0.8122920780823945,-0.8623722103193016,-0.5163860089706148,blues
1.4818998655547093,-1.4725471744404415,-0.4886656385981216,0.036917831105909,-0.032575787132339384,-1.0791664073365166,0.768728305402975,-0.31905975528672115,1.4197431741105258,-0.8436402787877207,2.1947837008008366,-0.9395655564468055,-0.040520124521849846,0.29124029033461646,0.4159326977194104,1.9863788363115864,-0.6724822554275601,-0.3668476000828674,0.7968929803755727,0.053295764866740425,0.759578774534456,1.0685019266588145,0.3284705415023612,-1.6352753679100218,2.5173725598189147,0.38676042197641153,1.279341873379795,-2.114859782902186,0.8248821181878357,-1.2114253641527517,2.401110353969112,-3.2330271557910617,1.4819760456859934,-2.34447230711984,0.7176120113467023,-1.8902032351696851,0.832537043374311,-0.6386213269815483,0.6598552630047038,-1.2142933996627139,-0.04095398541156502,-1.7822836818946788,-0.269804059779264,-1.8553718162391415,-1.122447543686526,-1.1936600924167111,-0.9255564937743233,0.7193656202972294,2.2548788891778933,-0.3753474875848585,0.45725374486839876,-1.3759590221500997,0.663111013295252,-1.4270298759662683,-0.0631593454547834,-1.0972897432682889,1.1580511435533276,-0.8142030169350633,1.1393463033081657,-1.041065669278951,0.10481663425386634,blues
0.3899446330683998,-1.3834238883386025,-0.9860561451949469,0.07860807114804735,0.3168383758624487,-0.9303341286843889,-0.181302515133243,-0.164399405260355,0.4114146607965463,-0.6172820450275232,1.3271715261873411,-0.7224054209106056,0.11260461926204489,0.19872667651427434,-0.31308330644352433,1.130583006289841,-0.3059264645790822,-0.6646092899015407,0.11913580466279736,-0.024630628254339218,0.5574196621980616,1.3147428601305216,-0.027360572865900594,-1.2667615103488896,1.7452938042333404,0.6882392753198907,1.0102773223163963,-2.4413636199866446,0.7022624073922055,-0.4267013281830555,2.3626305002255865,-2.0597452641361795,1.1945710027098029,-2.261512404514854,0.18234592270359398,-1.5291135509492486,1.230225456091106,-1.2980967050177454,0.6195044275783647,-0.2770202648841947,0.5317667044888985,0.6684249205539896,2.2184844463248594,0.09461031162690499,1.1813247449221365,-1.1642222589187887,0.1846204227431286,-1.2389859448907827,0.9699618297722521,-1.407298085537962,0.059532030309222196,-1.5748420353446506,0.14455209829394286,-1.2093538417601695,0.31220414270917496,-0.7190564042474161,1.3498058331902865,-1.8881460716495058,-1.4283783105064556,-2.147627159439987,-1.6882165380692307,blues
0.3899446330683998,-1.39017537892035,-1.0856662897678344,0.6476213567750294,0.35414941366728936,-0.9721548436724743,0.04152174743539388,-0.27884444343768705,1.1937251590408766,-0.7423658420525531,1.5633121155599994,-0.26997989959836394,-0.6599828962195662,0.6616463299203439,0.11019244006060178,1.1180802769013578,-0.7226226699300601,-0.9141007274033405,-0.5889261559333022,-0.3476403505455965,0.14892737772255352,0.8069890629051152,0.0006362200600448901,-1.9123590518866669,0.6195662836036636,0.8054869858125733,0.42067223454163577,-1.8533195348175702,1.3138272652309948,-0.8081280829111649,1.013852802059721,-2.1636472302300813,-0.12355655051605866,-1.411004041399865,0.5253707423560873,-1.9956035579858362,0.7060407508886545,-1.682197893014325,-0.1802119556140358,-1.6031770819187785,-0.9112246417730634,-1.1504538103145783,0.6013640977586627,-0.6411497053768836,0.883810819733164,-0.4099737164972046,0.6241391114644513,0.017830601620753315,1.56244741109929,-0.5789583890168645,0.10386311537865783,-0.8688493392084117,0.7311590696984797,-0.7920704905126189,0.3671902685465419,-0.3546663723770703,0.6694881429225158,0.19806942139695713,1.8585084341897606,-1.5079881047231816,-1.2562567454225828,blues
1.4818998655547093,-1.5936407541793787,-1.311548164294068,1.019300301407999,0.7625395008548573,-1.3350023180263164,-0.44559719779406864,-0.6373672822799773,0.7355995365973422,-1.2405634786955393,0.9495923589772659,-0.552970748131844,-0.1965196328310201,0.5360488246587825,-0.4565846472863912,1.2407117904320557,-1.1017431759892788,-0.6622759329463817,0.711798574867267,0.11759588861847854,0.18911440953428366,0.8076846360813207,-0.32011632877921153,-1.7234458613335797,2.7452887092872404,0.10146109916536236,0.28272848767656616,-2.3979861864852494,0.33067319315456134,-1.9354459534821165,0.8846951032673513,-2.7670509770800216,1.3868006073334758,-2.4567669325973727,1.0433470200988673,-1.982126687845991,0.43345423507919767,-1.0544900469231473,1.182894631794579,-1.8776061529309733,-0.9163377855332195,-2.1683395407809964,-0.9484319804024778,-1.9132971918469612,-0.8295330542885454,-1.0864813985539363,-0.7699246865610511,1.111492342571239,2.345681377949443,-0.783497649899242,-0.35747813319429605,-2.296121286682093,-1.5296306993804978,-1.7116378987132779,0.6589335313391437,-1.261373179831783,0.3721539248891097,-0.5072082183038351,2.394845714785068,-1.377751456593999,-0.3972790479933078,blues
